so2_X_train_ax1,so2_X_train_ax2,so2_var,so2_r2
-0.061813856403043335,-0.01754185532148951,,
-0.1677968039893103,-0.015201575303733979,,
-0.22487105928786413,0.040685265867930386,,
-0.1389292453574486,0.024851887039667248,,
0.0906320679575003,0.01349254593118668,,
0.2652375756894915,-0.01017296947154487,,
-0.06512058058750317,0.03271835222686944,,
-0.10504313594951477,-0.04286592339437331,,
-0.052743194089507346,-0.011281182352256346,,
-0.1497767053442907,0.07950652513434811,,
-0.1462613446184976,-0.052266096878199,,
-0.06293188987045127,-0.07839874450008137,,
0.11529245371520105,0.027389185181071224,,
-0.060370629502202545,0.05807465027452254,,
-0.10651916463173366,0.04145698803492057,,
-0.1569219566856035,-0.031122483535684163,,
-0.20992776900151128,0.05480624124743831,,
-0.052560503176055415,-0.038919423348505455,,
-0.12636839816072762,0.0012236679117520158,,
0.0921299255891182,-0.041778711555711646,,
-0.22256403454167317,-0.05427848723601332,,
0.08621781688730315,-0.014518321288024074,,
-0.10348512876799808,-0.04357747029963376,,
-0.16867014602464664,-0.020547601141235553,,
0.2280108560085874,-0.026668051621428795,,
0.1357013704072574,-0.04694218280153384,,
-0.21023068804264822,-0.014018580489707007,,
-0.03731266101315206,0.003281274572002406,,
-0.0985078442218793,-0.043562717556173275,,
0.08560144744655224,-0.034428005931914314,,
-0.1556633895309889,0.06660910559523195,,
0.0037146092111006593,0.012493055571459211,,
0.010343121771727201,-0.009393218208694609,,
-0.09502174219884224,0.029848670791656776,,
0.2217174079788193,0.10249147832432734,,
-0.057970193478100056,-0.008908002656017946,,
-0.0767785600028228,0.024687424046261255,,
-0.013353123290939784,-0.0004034711947325703,,
0.2194625605338533,-0.008505242682531755,,
-0.03878266630338788,-0.004385576302374187,,
-0.0684805431290929,0.026115673377696328,,
-0.0758909452923086,-0.02765002820602669,,
-0.09314090123034828,0.033827734922295245,,
-0.02719820511003641,-0.03698790706919124,,
0.2806902220606159,0.04621347122729219,,
-0.1975594103369741,0.022370643938841618,,
0.23173140802653977,0.11792004863908943,,
-0.23343153709732667,0.024476039116644675,,
0.030196622216068766,-0.010608397491689715,,
-0.06070932611544358,0.00515590179275525,,
-0.1091741505231542,0.02725729610335904,,
-0.026898200414445354,-0.04100811364220409,,
-0.15627472259706537,0.03473353201031149,,
-0.10742661339158413,-0.04275297147066515,,
0.164833725071516,0.016667206403419996,,
-0.07367177653483675,-0.07334883704978808,,
-0.21799049045233834,-0.037480845783566426,,
0.06292247283378663,-0.04091004435823097,,
-0.1719188279865684,-0.0014152156514224482,,
-0.17305855169334183,0.012995232745649923,,
0.12189368269562077,0.08842014906293344,,
0.3982494433174543,-0.10684342769634252,,
0.0501597634396678,-0.04455516186130364,,
0.11358848176000644,-0.04950612958263328,,
-0.09339566757070786,-0.08629750979086954,,
-0.21251191547101428,0.04970283163110453,,
-0.09805686099580171,-0.07904057846842433,,
0.08365188855369599,0.12538494866331365,,
-0.07668145134234503,0.017581100056112475,,
0.16711424383196552,-0.044782036498621905,,
-0.10614923375016373,-0.10375261355639137,,
-0.06809861667143947,0.0118572234174876,,
0.5174533230867508,0.07985298366060145,,
-0.0563283346116084,0.014327970102321959,,
-0.09647224908925728,-0.045169849650718165,,
-0.2130372108127454,0.04950345951849183,,
-0.10160418355243449,-0.05154348852165173,,
-0.058288579828031914,0.010454391217458519,,
-0.03943212290531056,0.05490369938225946,,
-0.06226862913951069,0.021150892099304767,,
0.11918020108631107,-0.045715000091500146,,
0.19884863988031617,-0.09779214062423532,,
-0.143510091276955,-0.0422179039732261,,
-0.10186442916595444,0.03755464638968122,,
-0.03403600428276855,-0.053987292186970966,,
-0.18654178292619214,0.05211505193935867,,
-0.06606932068608767,0.01745001276733494,,
-0.14170664348496542,0.018241125701977248,,
-0.1126679519728906,0.0396087468669752,,
-0.19652357332627604,0.04044882391373007,,
-0.12336760806560414,0.03764783256943383,,
-0.10721752873371568,-0.05273881316242951,,
-0.037248341899293845,-0.02476301816368852,,
0.003911907809291608,-0.008804957060533853,,
-0.14024466644603895,0.018333754849372316,,
-0.18838046743034556,-0.03510366066007436,,
0.24691671484457822,-0.14873994273373017,,
-0.1679117748614059,-0.013663070635106044,,
-0.10949445788967666,0.03755404389311007,,
-0.09485208012583535,-0.04950255329690515,,
0.12955020166462802,0.07148659841745038,,
-0.06520774812955948,-0.030835599347993695,,
-0.07542304359629538,-0.009035304918978962,,
0.08940165367192116,-0.05602552300457631,,
-0.05840546627987742,-0.010970050086059223,,
0.0989044285605023,0.016351888534399485,,
0.05825272303249315,-0.009116205844339947,,
-0.21599272084651205,0.03605199465845715,,
-0.09422756183965922,-0.07972695522345659,,
0.055242242627732745,-0.15850737241228532,,
0.14049426307231896,-0.07533891977687479,,
-0.09894373536708248,0.014709449912304877,,
-0.21463005014420664,-0.015228633669893752,,
-0.13269944359358987,0.039037486121436024,,
0.018828857686820737,0.024328833541701452,,
-0.21501664393941283,0.033594666111906646,,
-0.0997336429191553,-0.04119988483893968,,
-0.2251876876485732,-0.04576523864605448,,
0.10647038687453254,0.05690756206796516,,
0.4406333686117987,0.003942741814068996,,
-0.05804607695766612,0.01261535024940541,,
-0.2087322229960606,-8.523711844193353e-05,,
0.15525631756104633,-0.023510364860660642,,
-0.18427470991899758,0.01739743387169652,,
-0.11339547864402491,-0.0542368967714765,,
0.11737608030607073,-0.02294865441059137,,
-0.1801591396067899,0.01834485507320404,,
-0.23362746273633125,0.010316568627860062,,
-0.07701671644078927,0.05345082806910835,,
-0.1057770756332491,-0.04480006808094852,,
-0.0719524355366998,0.06229549234241869,,
-0.06050192605883026,0.004877152734910603,,
-0.17489560528825412,-0.009711967089574157,,
-0.09423953496186785,0.030425926081092354,,
0.19343160720659647,0.06947121796069794,,
-0.19333913907221179,-0.010669386060685656,,
0.5857320057934137,0.13671428147642206,,
-0.12850912524175523,-0.010713156244356323,,
-0.06785709730978877,0.011667993146938671,,
-0.1451672052181565,0.04094887266614215,,
-0.20039766043508356,0.04544875309264879,,
-0.22768981203151867,0.0106060186770417,,
0.013621810536892646,-0.07175650095513732,,
-0.04344686737751044,0.021468054032764358,,
-0.02911109423378651,0.020853536321993552,,
0.03597256174836415,0.08574538831295071,,
-0.1551045284251649,-0.03730646894450548,,
-0.09732328700189977,-0.031279257566250294,,
-0.08763751785829854,-0.03683665715965157,,
-0.1657280828798725,0.0068088036782647824,,
-0.12822797185220247,-0.05965726502672708,,
0.07259978330457728,0.10217885718601617,,
-0.14814325503378434,-0.0019134594524835562,,
-0.07192618944573347,0.010689630592545026,,
-0.19453373711534808,-0.00869828467975046,,
-0.155560904307784,0.03210098491459786,,
-0.17039664039897612,0.03549680954773643,,
0.08557275380667614,-0.02700895676181711,,
-0.09322767351484817,-0.01322546486284676,,
-0.15095954726953542,-0.07899412465181099,,
-0.1269678444502026,0.04841359433502037,,
-0.1653722296154669,-0.012291926219998668,,
-0.16851093540313655,-0.03649014636835219,,
0.08040589327517833,-0.05455503939262694,,
0.11957669704809572,-0.1343393400761647,,
0.09639249791323297,-0.061149739125338574,,
-0.17603512797347592,-0.005647063108345038,,
0.13182590644526818,0.04612011541762156,,
-0.21250798206942334,-0.0447305311751166,,
-0.15852523229441573,0.021911041831379166,,
-0.21571636965327234,0.04144940473977548,,
-0.05447229848769821,-0.10280650134347084,,
0.23198096371397672,-0.023914834595680338,,
-0.1450908929294763,-0.0558160316558839,,
-0.09789590287195675,0.014455113907562555,,
0.10316165544727472,-0.05545553221403121,,
-0.008510515391624554,0.04492889716889097,,
-0.11405044563010786,0.04034707553672354,,
-0.15897368542402984,-0.07163859799766611,,
0.3827677934072705,-0.014836229429794831,,
-0.1025503467450564,-0.043227359597402086,,
-0.12940184529343682,0.018650971583729147,,
-0.0910306260157821,0.07106273573985536,,
-0.10972337590205726,0.021582101017034498,,
-0.1726243723371082,0.06749473491810842,,
-0.09658744805530359,0.024775923220629145,,
-0.09858343953570178,-0.06684844960988162,,
0.12069136377857445,-0.13417471970968345,,
-0.15848287186535417,-0.003058392270782051,,
0.08975706845861331,-0.09532534806090906,,
-0.10510617181354272,0.04401925595794049,,
-0.07813726241631577,-0.06420995499214796,,
-0.0663084396871918,-0.05899893823156846,,
-0.09650093614135606,-0.032679545087176354,,
-0.06915624562786829,-0.01910668165229493,,
-0.0181336970216249,0.02591601649408745,,
0.18149869239423444,0.08774806162983075,,
-0.21595249504769692,-0.018013214121822087,,
0.017641186050360035,-0.014179878837732147,,
-0.09870616196245,0.002829662456625843,,
-0.08959273523008195,-0.009136196537523875,,
-0.23675066687384974,0.021923699617310086,,
-0.1946721305023788,0.0301598110546985,,
-0.21056589136464526,-0.038548777880366134,,
0.14107177223634895,-0.021634988549170234,,
-0.218536899690401,0.01639893610022927,,
-0.09588813787903673,-0.04465453188372485,,
-0.09345560896334337,0.01943779649443446,,
-0.2178898174484122,0.01643334983467514,,
0.08268106822485309,-0.13687717199663182,,
-0.22226161868413044,-0.06622462204508085,,
-0.057828886075835736,-0.014297289373331433,,
-0.16338169731331417,0.0005654377732811169,,
-0.03969512494439998,0.055950680706393044,,
-0.06814393079784434,0.031104215675980033,,
-0.07648637466555097,0.02231155134302947,,
-0.2103858454992304,0.0450857478837595,,
-0.10345377543752765,-0.045112215111690175,,
-0.15516432596244312,-0.0012802742415230857,,
-0.03205499704410715,-0.03061746600654288,,
-0.18429370449348695,0.01741269322688763,,
-0.06398981937739007,0.016630320114314173,,
-0.12354073314214528,0.04143994386518917,,
0.08586114364297354,0.09235106587050257,,
-0.1152036291937906,-0.05614559250424157,,
-0.107589988872438,-0.09432481090007383,,
-0.19903965112966843,0.03541109040448248,,
-0.17443523495461047,-0.02522916983874356,,
0.2880467834242558,-0.005299681879447946,,
-0.15680508005936417,-0.031758007865005884,,
-0.11607352335201075,-0.07857459229063267,,
0.043870496257897976,0.03668686481200475,,
-0.05723402204851223,0.03172760331343227,,
-0.1413925137828058,-0.04661875484032357,,
0.03956981379210036,-0.039015692785198536,,
-0.08751763152918053,0.01703288540239666,,
0.4436189996017488,0.07702615807068984,,
-0.06454372324534903,0.04257937819793218,,
-0.22121427279238584,-0.030647079041513595,,
-0.1684112165314948,-0.04618722036203764,,
-0.06578568722246271,-0.06518332738620428,,
-0.05563733614887253,-0.01936764584708555,,
0.06700057135922344,0.08740230100454395,,
0.011809613368620154,-0.0030307580125122106,,
-0.14647966370748086,-0.045482738882375154,,
0.47927009751502214,0.03118623639641424,,
0.02419592951100859,-0.05024913836552426,,
-0.16584850518941108,-0.039492871755518744,,
0.06495023255704986,0.062254596172338326,,
0.14537575656568158,-0.04864865488612473,,
0.3193796670808442,0.024004278337181308,,
-0.20682226534120943,0.03173598361070823,,
-0.01710390510472173,0.04249865312323177,,
0.356370342274065,-0.054827651260792205,,
-0.21436090468024163,-0.02947616883995487,,
0.1375389381533644,0.06129453301961769,,
-0.1277048748787392,0.004320508020216486,,
-0.0985190621672862,-0.0076686904150219315,,
-0.061791524107553904,-0.06938768450527347,,
0.31457650334831094,-0.028053286636826984,,
-0.08536819284857686,-0.04987201181935391,,
-0.10522978457207649,0.044227471738414854,,
-0.14589388805860876,0.0012853450000245219,,
-0.0969074248844884,0.019534354237115106,,
-0.13716065433354804,0.08770243000610815,,
0.19517981473666174,-0.032025275780256574,,
0.08367612373758432,-0.04183566895302974,,
-0.14825869042195508,-0.06661890672443149,,
-0.22323367767770988,-0.054928992950030175,,
-0.10701844728041535,-0.046196190729561944,,
-0.09396787843508055,-0.03676850380167079,,
0.050314585600151236,0.09975327622744248,,
-0.19240172758354493,-0.001444653488367499,,
0.1303622850789636,-0.11397292862331886,,
0.21361046620099472,0.030618777551203468,,
0.12972467900575216,0.046948691291011285,,
0.28072104351357324,0.046139536221329956,,
-0.11483410474687214,0.007527158775799292,,
-0.12659455732084243,0.0431311459103894,,
-0.05153317994435515,-0.04845694943099281,,
0.17044300284822203,0.05287439295801595,,
-0.07459984808405727,-0.04909894062099367,,
-0.06855997163166531,-0.09758741157312058,,
-0.14680920116526638,-0.01706238253206521,,
-0.15240022291392818,-0.07004040849912392,,
0.0902515223309722,-0.005564976407137388,,
-0.12809948157931908,-0.01913298675151311,,
-0.06558441228390333,-0.045381034199573254,,
0.16703928342809515,-0.044900813735118485,,
-0.01950133712744829,-0.056379712344960066,,
-0.07256848574211654,0.04409710143625956,,
-0.05440654851355572,-0.00724324872409616,,
-0.22247694298263992,-0.0006454475794144695,,
0.5013327549204729,0.13003687756381477,,
-0.05963393942590323,-0.14408836715230186,,
-0.20567407259628454,0.005375695040236162,,
-0.14013584313397828,-0.0714519327754934,,
-0.10980266045667303,0.0394112598568348,,
0.3944884595284531,0.05236732676333335,,
0.20800323525154052,0.02353049903389263,,
0.076947619800593,0.05312404334178283,,
-0.021758641828799285,-0.030710489273285013,,
-0.12083252189191392,0.07567341693289145,,
-0.17285913176614362,-0.008559245716456452,,
-0.16936768106909866,-0.04150737147179024,,
-0.15994124136548404,-0.02765143763303303,,
-0.2063751250451447,0.03940740839696435,,
-0.002557603298807418,0.05103374043138437,,
-0.21176404225629547,0.04757310464385108,,
0.1387248345111844,-0.12563798094332168,,
-0.08362718162507661,-0.00356708881805263,,
-0.19766105227632075,-0.04816676372120455,,
0.3462108022726492,0.04005527474857927,,
-0.16585027110653325,-0.010246122656212104,,
-0.04365606445774559,-0.026958250831347102,,
0.07236038253787104,-0.05719120701987204,,
-0.06699292234726036,-0.10678232756612037,,
0.10698058721770472,0.08546320343714582,,
-0.15472177450781247,0.04168266582438186,,
-0.18027970365418616,0.012955780530064812,,
-0.09657752218719488,-0.02967058549418797,,
-0.20090133160620216,-0.029440830786652744,,
0.11472854120777468,0.02612873454804073,,
-0.16087929735664017,0.015674366636767002,,
0.10747152958563813,-0.14692421464051617,,
0.18424987755947178,-0.03741765005197229,,
-0.10649646043169936,-0.01798669521573038,,
-0.16853949114474226,0.04043788677949873,,
0.1260837040565342,0.05536604556348244,,
-0.11679579398795274,-0.05841086466223907,,
0.2442098190984347,0.08295705512662357,,
-0.21211275583651812,0.03571437451183867,,
-0.12951134054030036,-0.06432784275519576,,
0.1229220628529285,-0.034462838960408956,,
0.08945561990016437,0.018487808500392434,,
-0.21305787954535624,0.05772461491215874,,
-0.05985176042814354,-0.0313646341537264,,
-0.014487874190964267,-0.025779500445698097,,
-0.032156083745313355,0.012989180508717084,,
0.04984098201624562,0.09954533052205278,,
-0.09337679002134568,0.0449827086702609,,
0.09593083541351663,0.0893978956255499,,
-0.05833426057713361,0.0042412728137749805,,
-0.12775072079484076,0.004361682884509079,,
-0.009270713685272818,0.06349915198576721,,
-0.06062682353739768,-0.07307760854278246,,
0.6198418657787697,0.22208473201513348,,
-0.09929476573986888,-0.045052973973874214,,
0.028198259924001923,0.0014568799107259668,,
-0.14351221402329553,-0.017226148245677662,,
-0.08292102751101524,-0.0006288772511093521,,
-0.018340798911374204,0.06058288584790121,,
-0.1505806343531119,0.022716109015993354,,
-0.14057636586524971,0.02795728623191712,,
0.14545046120970398,0.0012010973180124952,,
-0.03281189282540436,-0.053689028503377215,,
-0.18639819231390886,-0.015172846387896248,,
-0.06801274722442556,-0.08022734651627157,,
-0.20621832402613807,0.04413633275999411,,
-0.09112689636877191,-0.032592305355958605,,
0.019534353066943545,0.00012692516589714786,,
-0.09701950009964315,-0.014593316592846807,,
0.35543426088231755,0.05054559409973964,,
-0.06534241790141225,-0.04657893637821714,,
