co_X_train_ax1,co_X_train_ax2,co_var,co_r2
0.08976597513086566,0.23481724134403723,,
-0.03603772891388476,3.170493763930286e-05,,
0.03196621694720928,0.01665176515121515,,
0.014885563403272368,0.05911104746669359,,
-0.10162809675850638,0.07551908749749349,,
0.00936183234321185,-0.029168423060506758,,
-0.010220961986694067,-0.021775686543383296,,
0.004048750993612333,-0.020741862878154837,,
0.24177394131490326,-0.03533907296097999,,
-0.03602755935700788,-0.04745531765110417,,
-0.008726183551857794,0.027404478813682475,,
0.013757427175596255,0.048197270222320884,,
-0.009120746483595933,-0.028062097251817752,,
0.006353701027722283,-0.037593499916985164,,
-0.034377183749186815,-0.004906219705267581,,
-0.011792482713872872,-0.011016994464176836,,
-0.030457638227385335,0.0006197052764842808,,
-0.08958215163447075,0.054645731170999565,,
0.03224631461064145,0.0885220946061634,,
-0.03860066399057737,-0.028911594216175215,,
-0.01998036526067699,-0.02494310078535587,,
-0.012336194241993684,-0.022770616520861056,,
-0.06626832172416941,0.04302973585188065,,
-0.027124192005811218,-0.0055596491730886405,,
-0.008099452960265796,0.04735119195513833,,
-0.04117912817519231,0.008259328180479308,,
0.28539646088797943,-0.009907192975751765,,
-0.03741235259487666,0.023395746597432952,,
0.07108035664224696,-0.007040968103712363,,
-0.0081500930076008,-0.011411662092595842,,
-0.03142463436562513,-0.016854505964531603,,
-0.044557423727436624,0.0002610768318564396,,
-0.014581114126171944,-0.018039083531806787,,
-0.03687110604066533,0.00880607628678195,,
0.00019812246393088092,0.07975988592616769,,
-0.030146058254805493,-0.034761406866781294,,
-0.01681715357831114,-0.03914135252326142,,
-0.054735574151673336,0.03338713442956983,,
-0.054708819640469974,0.12299916685229391,,
0.08603118789177906,0.02140713312597549,,
-0.013403366364829767,-0.018484513078543076,,
0.0386689865640368,0.1822741310980634,,
-0.030540276362525296,-0.011584074014774492,,
0.0026430560205979365,0.011749394313636337,,
-0.014853212418852086,-0.04108504447792252,,
-0.03084905852676767,0.022742639353048252,,
-0.013857013940270292,-0.01186474786843481,,
-0.03985047331123102,0.0036595522882881862,,
0.1589309126089851,-0.012385570412857521,,
0.043279327106226326,-0.004708105059226834,,
-0.019834250128552288,0.007752398762747915,,
0.0149899043505248,0.03743065866144308,,
-0.02574604904413883,-0.011011346833511694,,
-0.02889227258789587,-0.029142255097679468,,
0.03003752169839871,0.2831208769251005,,
-0.006475391880870878,-0.010436099019153409,,
-0.006661476868899247,-0.009586326615917943,,
-0.04350977621391794,-0.010425231805752633,,
-0.003039403611128007,0.012613421271756398,,
-0.0022656606135593904,0.06566750936283602,,
-0.015720532935455042,-0.03579941619760156,,
0.011489968263961103,-0.023442068265759234,,
0.011064914193096114,-0.04585009557816223,,
-0.019236528196593276,-0.029718407532344556,,
0.005827696548180776,-0.030383808040957208,,
-0.05882187983975896,0.030374017668191724,,
-0.021841366189455595,0.02181645017294987,,
-0.03829510581717736,-0.030496294340017945,,
0.439577422767407,0.02041064233903416,,
-0.0499272804323054,0.10140597060660239,,
-0.056241128010529905,0.051555671832421046,,
-0.04340242463314532,-0.02238540168432954,,
-0.04520372061041551,0.03659781473046831,,
0.19785333601910973,-0.05550770460210012,,
0.07032633891702977,-0.010338331312769702,,
-0.030054656419370284,-0.018807453519663724,,
-0.038603385557053047,-0.026434424977172046,,
-0.026316252178399863,-0.01799364649798007,,
0.031068123094967908,-0.005955327384017403,,
0.11816715192748432,-0.025629417207050396,,
-0.04056920363328434,-0.007496505184874963,,
0.005529835618238097,0.0049719460553504105,,
-0.03832657797171354,0.010760190203987644,,
-0.01011287371035745,-0.022405411857719378,,
0.12491556653420606,-0.05492890586690042,,
0.23127169170553005,-0.07043959503659991,,
0.1266063475200538,-0.032990242859369294,,
-0.008348993169728175,0.0069192296138685,,
0.023050031257425357,-0.015371447764346926,,
-0.032118888259553606,-0.050525101108124214,,
-0.03182172009093099,0.030779159246640424,,
0.19601823628948198,0.00809095578974373,,
-0.01877129869848686,0.019570829331263907,,
-0.05337832099194137,0.018440080253278177,,
0.0018964635031095472,-0.027115039881591235,,
-0.024579216594312264,-0.014023693930066302,,
0.06353357650729492,0.13389871877951487,,
0.0012696229061813621,-0.044960987639157596,,
-0.01517971253145251,0.05194065677500214,,
-0.004219173431317442,0.017259123976196552,,
0.0977930410663791,-0.035993299430788196,,
0.07086815472619919,0.21024120746226152,,
0.13288747797909412,-0.006097727606116664,,
-0.028943707117117475,-0.009037412256925764,,
0.08603102872139282,0.02140699767954707,,
0.004543160391125432,-0.005404897795298944,,
0.15296750919122026,-0.0060276639997306715,,
-0.021866639322139503,-0.037119284308981,,
-0.07371856206629676,0.04371337608501673,,
-0.02288051653135708,-0.0448221745444264,,
0.17297850200677073,-0.03718432257979546,,
0.048399943942451513,0.00039819967708479314,,
0.07798031350281051,0.3376053678352587,,
-0.023472700131686366,-0.0024031661148875582,,
0.004262397795004597,0.011933886694118713,,
-0.02846062565272169,0.02126300928633299,,
0.12702727453645382,-0.002878655115494555,,
-0.028898284641809973,-0.031125783439907913,,
0.23471398527513554,-0.06217028817627535,,
-0.08029598715140379,0.04549060758957951,,
0.3152564589203354,-0.06787870334921263,,
-0.03925649397313451,-0.03294207820464054,,
-0.015381303605475277,-0.027600258347536908,,
-0.01718294575421072,-0.03964686452870331,,
0.11248009301256048,-0.031188819709006995,,
0.0997835099707685,-0.007700060109474796,,
0.15632758073592531,-0.0796018988428675,,
-0.02603553170339859,-0.01944566466358673,,
0.03696393781888489,-0.010572616356246794,,
-0.02422171407861235,-0.013745601471224523,,
-0.022687628340338148,-0.04309478458681674,,
0.11284102430214611,-0.033193979522113906,,
-0.008004727835221806,-0.017581793833671328,,
-0.006514114899105456,-0.03697797037162567,,
-0.008023399188446065,-0.03384841828008856,,
-0.024100119095825216,-0.025844754089267702,,
-0.01273049007374575,0.0056289381451233465,,
0.07060919749098964,0.19746430819187366,,
0.00998642896674873,-0.027182433541811497,,
-0.025849326222956215,-0.024312953423552632,,
0.09978201235276242,-0.007700551512745548,,
-0.03416573338763857,0.01783651221851507,,
-0.080303147604691,0.05004775363094938,,
0.015853879689857957,-0.004051554820476902,,
0.030358473873516038,0.09025969885604629,,
0.028614956332543302,0.009472567111693354,,
-0.006388887979005819,-0.004108186419463578,,
0.020259348152744504,0.0031092446690439675,,
0.010194382760241726,-0.028737764809416394,,
0.03289235016270558,0.19811289494165338,,
0.12660807057471066,-0.03298955265775669,,
0.03922629739677262,-0.017016451292113897,,
0.03998959528037389,-0.04229853992710014,,
-0.010592589996253333,0.05857639332226097,,
0.1829193709785992,-0.02684135306242542,,
0.025464312168072708,0.0984832926979131,,
0.021478232911309666,-0.028181299485488316,,
-0.03202247783796954,0.009808684907464876,,
-0.023302954895729894,0.018717950043192776,,
0.016508059842188096,-0.030774837637617607,,
0.1486435096110286,-0.027235555886427627,,
0.08615269481129119,-0.03778772583023596,,
-0.006913316537047002,-0.007061361162186018,,
-0.024498731033473796,-0.05630584346957561,,
-0.028549835776595714,0.0025839250884023245,,
-0.018801399341064697,-0.006082195536649238,,
-0.029446410393586083,-0.013423208888210723,,
0.0031092117417344848,0.007657771345933635,,
-0.026643554155756543,-0.023317295111669824,,
0.00985850910086457,-0.04746101447815211,,
-0.026263377145128757,0.008387184480739399,,
-0.034618568035585606,0.04653965443992212,,
0.17682180705952544,-0.007933431046413506,,
0.029591444612844228,0.008408657378920562,,
0.0789108217009529,-0.016853636317353655,,
-0.0558602017375348,0.0114933177061273,,
-0.02512882491523456,-0.03653187976336026,,
-0.01830482351460724,0.014198066691236608,,
0.03922565602653631,-0.01701685547381095,,
-0.03832128955361685,0.02196474402634288,,
-0.010856928853840495,-0.007918172651838515,,
-0.01572012836685957,-0.03579925360527842,,
0.006226958107462469,-0.008820875862696082,,
-0.00772949114358392,0.0009929483496398806,,
-0.015057987922735066,0.007581555837374836,,
0.1649654527283558,-0.009215534369823745,,
-0.009089943004959909,0.04195823943679502,,
-0.010896678405995093,-0.041478979847419106,,
0.0007114247093954887,0.018048574067870905,,
-0.013743749197465271,0.02566437385987072,,
-0.021109951393224025,-0.025630960227567636,,
0.0030891357751546547,-0.010435168850817383,,
0.23903455405291735,-0.010191680171396636,,
0.033527746328592296,0.11688671801171417,,
0.08728015815397497,-0.020643407842704065,,
0.20278312671367946,-0.025984841047889822,,
0.021822912586310608,-0.03479064183346775,,
-0.0427614420667181,0.01865055885571376,,
-0.015845306671834595,-0.020835496067181374,,
0.14763256078384118,-0.015446710527168834,,
-0.02928973479897402,0.02503858245570392,,
-0.0075423648331496475,0.04289672187901578,,
-0.0010708293116186542,0.1079560192788522,,
-0.00841811640387484,0.011492741814566464,,
0.1649666256640054,-0.00921518502369355,,
0.1946442604885148,-0.022434269035079973,,
-0.04160125339230081,0.022307655863615963,,
-0.026949099580562137,-0.06450668899298766,,
-0.07887152560740393,0.05928072778011976,,
0.007495075161114458,0.10179693597494861,,
-0.04126238875654693,0.028411038070811884,,
-0.03840654378662498,0.013165966614174815,,
0.017011185960201767,0.06060263760005177,,
-0.0006592860412937499,0.01517310527547271,,
0.03761224958720452,-0.04620731002321186,,
0.10062019897623874,-0.02282982262525713,,
0.06317224563703544,0.13781806095750937,,
-0.009438640898728043,-0.008102071657456252,,
-0.029383971201004114,-0.01668401371526827,,
0.020783398032814523,-0.05651233986820285,,
-0.006347018757132353,0.05520572005453502,,
-0.008065717272518223,0.058869292320591654,,
-0.010389816954851467,-0.027877750000122072,,
-0.02894924200936615,0.0032912291691785203,,
0.009159631970982355,-0.033040508106021806,,
-0.0386677134641724,-0.012476064146517042,,
0.17682003900422852,-0.007934156709502215,,
0.41358462439939386,-0.03802156195864806,,
-0.027358540830827196,-0.10629391421818526,,
-0.0016541342044978547,0.02858996542124689,,
-0.020555455199733768,-0.015775325564274863,,
-0.02139927034472935,0.03714879234647828,,
-0.06634823043133549,0.14647416341889274,,
0.01948544751236437,-0.0017905381903581374,,
0.2853957317117916,-0.00990747239714449,,
0.10660369285628947,-0.0405288099879728,,
-0.042484433528670436,-0.004922458344905095,,
-0.0017532195351985767,0.04380308525022794,,
0.0018128517648045876,-0.015757300555741642,,
-0.021385819320245584,-0.01887477068380591,,
-0.052331092291389776,0.019701675437288263,,
-0.048695402253881394,0.02567450275020608,,
0.06546881896357398,0.004968438771249411,,
-0.0005875217689627639,0.011654910264257752,,
-0.04342376744109543,0.0942909883675405,,
-0.02742648287196953,-0.027074674556615295,,
0.005727808485487958,0.09584263521149479,,
0.15632983399192793,-0.0796011473001279,,
-0.024575442694543575,-0.059553188672609,,
-0.014255251749619025,-0.022954930793227475,,
-0.02476079619736297,-0.018330177442486915,,
-0.024653688347179053,0.004604818515401496,,
-0.00479760023602057,-0.03517385571107679,,
0.16496677125890197,-0.009215147174847935,,
0.034591436506789024,0.14478256725855385,,
-0.012789005155945403,-0.019072553682617822,,
-0.02419523970583286,-0.012231340219503362,,
-0.039469951583257376,-0.023922905843210326,,
-0.029047658126755027,-0.006128983960400083,,
0.02134540139324208,-0.004922033743341274,,
-0.035254215220843474,0.015133273847355369,,
0.07108094000673848,-0.007040714958881286,,
-0.03214774014069626,-0.07087249503465858,,
-0.009673762971142282,0.004856370983541743,,
0.02100831932799997,-0.029754015095144835,,
-0.0181026885291292,0.0037918797919763926,,
-0.0358899965423653,-0.10823471018923059,,
-0.05054344181114794,0.03718333160833984,,
0.04253560896238298,-0.03277431022423423,,
-0.002238552878946842,-0.0047468227556349725,,
-0.07459510443190571,0.07564577340467755,,
0.03352741348421255,0.11688657422675637,,
-0.0067861204572090454,-0.010708662844802428,,
-0.030244912205592365,-0.02448675612229163,,
-0.003759523377344746,-0.021292697671563245,,
-0.027482866838170326,-3.503205074571185e-05,,
0.0945394567433888,-0.007609990485275214,,
-0.011041648155467574,-0.019650362853059752,,
0.013118429916100526,-0.02446135412621912,,
-0.08959029851853482,0.09163379779697485,,
0.16282433067577584,-0.018096241539943672,,
0.14553085621021614,-0.02973362052191337,,
-0.08958255870968397,0.05464570604244534,,
-0.033515524554778256,-0.04323328370691859,,
0.005858747092923008,0.06522438441745604,,
0.002819253561638457,-0.012052934820443744,,
-0.04424375878249117,0.005007373243340562,,
-0.021720200940291087,-0.031841856624871295,,
-0.09326719052912892,0.0632299342369954,,
-0.022571781447904206,-0.009601744953869852,,
0.17184392508325397,0.006987254295182797,,
-0.015962076619868926,-0.006681125560422552,,
-0.03902045938570064,0.0025099201436752368,,
-0.04160663830877377,0.0027257948360111463,,
0.12702738775207398,-0.002878627504808707,,
0.08735218550686777,-0.012420062435794106,,
-0.07887075947536692,0.059281038712634876,,
0.07108202548151468,-0.007040274996971094,,
-0.05139686621404596,0.015272084066472668,,
-0.03694061652335922,0.01053383571247485,,
0.3156088780013555,-0.06106674090365702,,
0.12924204545421897,0.027336510128778937,,
-0.016120208137183626,-0.0038196512111789795,,
-0.030727564617064607,0.0349284481197986,,
-0.02869970011521727,-0.03476303554857701,,
0.06395939476921245,-0.03157608248632798,,
-0.04921507461294245,0.036694996344261724,,
0.31560994526611724,-0.06106630508494437,,
-0.01986283755828458,-0.02560758022124647,,
0.06481968745167878,-0.021659739323960727,,
0.022253814412287225,-0.014047656436671073,,
0.1946449958350534,-0.02243394365721859,,
-0.02685881615122538,-0.09521775912112883,,
-0.017818970333398552,-0.015287155829647464,,
0.17592240740247278,0.0212435280519963,,
-0.032821671816365985,0.024571962564077555,,
-0.009094875093347967,0.02460192255155718,,
0.006513377207681763,0.037029902973366065,,
-0.04208223406237985,-0.043285872801539275,,
-0.00787112946807929,-0.014411529969576873,,
-0.04424424666290629,0.005007206070965054,,
-0.012748621969745017,0.033971650571234295,,
-0.024025376268541232,-0.04174927646311136,,
-0.09326699400316293,0.06323005296104776,,
-0.03126257838651516,-0.03828099930286177,,
-0.024850590581865017,-0.026666396806328468,,
0.2566698875805285,-0.018852409370442802,,
-0.03532859731659037,-0.001016281604431128,,
0.3156087575903887,-0.06106679503376795,,
0.00377732475252578,0.027340197982654045,,
-0.016080017089583194,-0.037349841287291116,,
0.03633310145342015,0.10795601164473424,,
-0.020581783094435032,-0.020786772344158586,,
-0.023661461120082303,-0.0348331282661795,,
0.31560985486830595,-0.06106635984589596,,
0.009434597754184443,-0.020263382864476848,,
-0.02282354176080223,0.09056961705092766,,
0.12277687621640337,-0.020758773066591057,,
-0.02322110681299773,-0.05784092633229778,,
-0.04546800140466307,-0.017589396877625778,,
0.2347138571426842,-0.06217035674957203,,
0.07212614132892699,-0.012905498165334553,,
0.15893080007019753,-0.012385636343316703,,
0.00572805514754981,0.09584277253298987,,
0.004040576408273743,0.10454903358222234,,
-0.0030171946076895198,-0.01538750449724598,,
-0.0430662911205958,0.0005110892670745533,,
-0.030891352954963366,-0.021729472246683278,,
0.13156867943110312,-0.01796600698175557,,
-0.009119900860232096,-0.028061996687115467,,
0.03350282114464639,-0.0006590091450895968,,
0.19785404989101962,-0.05550741009908314,,
0.05381600637126464,0.17580879312810835,,
-0.02035316695794957,-0.03617626102870423,,
-0.021977613466949552,-0.06355653400351141,,
0.12702604656719135,-0.002879083250910393,,
-0.017251638736802438,-0.04522494708700134,,
-0.029992383727564336,0.0105706742785263,,
0.02100796175128239,-0.029754230103230105,,
-0.028344839182811884,0.018806266527728665,,
-0.008759421745123763,-0.032100596471917715,,
-0.028797104828307583,-0.0488223235437553,,
