pm10_X_train_ax1,pm10_X_train_ax2,pm10_var,pm10_r2
-0.32895146537273606,-0.16862733351744744,,
0.06975569808663239,0.30202238869094394,,
0.4365980492016795,-0.23879893614171938,,
0.058988461660977945,-0.06135966520765601,,
-0.0896264874319245,0.13101670231912307,,
-0.035311753721206623,-0.06924018267064529,,
0.0723506087036714,-0.13160631265765785,,
0.5381505992296634,-0.19682660830490017,,
0.23588972391110813,0.0694530846675318,,
0.03060413127216493,0.2872332440625551,,
-0.1764762534716819,-0.15022592044893227,,
0.12903122247667417,-0.02056226887738332,,
-0.04544754229562298,0.20288949511967924,,
0.4731904644537709,-0.09678419194724537,,
0.1522331911897073,0.40366967877145027,,
0.044574400355038755,-0.06309391808193386,,
0.006971180001519507,-0.11134691700353025,,
0.168560066948047,0.010725575115423705,,
0.10603966271690399,0.07917423015641832,,
0.20230083830673673,0.07674851519197719,,
0.067279840985242,0.1465475462596497,,
0.47818540751497696,-0.0884372264809787,,
0.1884408309014294,-0.34637321674869037,,
-0.08274743554348538,0.3188931290630591,,
0.2963297723799987,-0.25147267281598684,,
0.009203854499231294,-0.01594201390052464,,
0.14108505200413196,-0.04688352061818281,,
-0.07015059037071418,0.22420170987167673,,
0.05905192865571652,-0.02936183555884409,,
0.11154788220280001,0.14539610724473356,,
0.04328142295828708,0.0750629001578638,,
-0.19035263026811447,0.06994940429639682,,
-0.0877922510340946,0.18679019352900902,,
0.01315851932061323,0.17606951682306507,,
0.5554294341520143,-0.15284961210604495,,
-0.09309549662789773,0.18296958589621182,,
0.04602195232090803,-0.0876168321590064,,
0.11720004960247919,-0.02425342677103738,,
0.3415848387779715,-0.1340213386272609,,
-0.4512884016934196,-0.22795133477604096,,
-0.005551005217191718,0.2593975749907075,,
-0.163976406808786,0.15847002969594357,,
0.19337898530043102,-0.0855466560060093,,
-0.3750917962094132,0.03456969629724606,,
0.11786202672421763,0.06270557285588993,,
0.3452556578679883,-0.20979967690875714,,
0.06416326730782122,0.12886900032872622,,
0.26304527548973433,0.09458436171190193,,
-0.255451207942421,-0.132561164882427,,
0.1369370072701133,-0.26805725295313104,,
0.0721699590483845,-0.131673973775468,,
-0.18980397842088972,-0.19047150761220688,,
0.33779839628018643,-0.17737285808198533,,
0.17359322604025593,0.058003129615298195,,
0.07887454743083955,-0.01130370479740626,,
0.0626209275394963,0.04708286040621966,,
0.010268151982108885,0.3013908928389611,,
-0.15856909312294334,0.01613838670403963,,
0.3368138591382655,-0.21504017103818154,,
0.2488118917606473,0.16283948845829477,,
0.10136253172273149,0.027306169741305786,,
0.11707052605755225,0.13510668427702158,,
-0.054977743012658266,0.11836228487827838,,
0.14460624954317985,0.3813544368248957,,
0.2116726967444877,-0.015482709236345472,,
-0.11640745984290655,0.1623263596493156,,
0.19581192765949226,-0.08335584652134137,,
-0.32024586261962246,-0.20434732397351899,,
0.2955445839315641,-0.3192301223466444,,
0.2629221303764441,-0.1781298949771894,,
0.22245838035009705,0.10644123955350095,,
0.25026247446429384,0.09893979626697501,,
0.43065542171740084,-0.16548897775802937,,
0.17151311484089243,-0.27130988769816555,,
0.13242362521869208,-0.07416598182951072,,
-0.02993203535807731,0.08439886737058579,,
0.005637490098013749,0.3203481837105024,,
-0.45230117546573945,-0.25048250057616805,,
0.13264579919292796,-0.09118416445281602,,
-0.029287939030201222,0.13476684996899252,,
0.07408979457295553,-0.025105572007527364,,
0.16044272163981882,-0.32630242525628833,,
0.06984697830303824,0.30207917513791105,,
0.12073971023169774,-0.057181268394740505,,
0.19426605061438051,0.029566903389904906,,
-0.1413010029752643,0.1603138944314457,,
0.23666333045303858,0.04935938719433192,,
0.3455559395899641,-0.1555785101213112,,
0.33379557055302245,-0.181674045789136,,
-0.06509063105881766,0.16288437178362794,,
-0.0621649686505308,0.29287176644736124,,
0.15472679167645248,0.1805763134607525,,
-0.2640011614159341,0.09100406194720778,,
0.14662991537915895,-0.35223790366917707,,
0.18592594710056254,0.014244607213107384,,
-0.22118884193485663,-0.17749855561493275,,
-0.25888330883404304,-0.17699057295792187,,
0.2004322370761118,0.037820891530886726,,
-0.048065253225396294,0.16974913854430082,,
0.18416325455109905,0.023587437688590413,,
0.39567151311001864,-0.31785460000807303,,
-0.054800854843336716,0.31745615238398606,,
-0.01397499337468694,-0.011263829163154267,,
0.3079569315574821,-0.18378727847949544,,
0.1903446959571611,0.06771301222887556,,
0.16302396334745464,0.10874876834460068,,
0.1731045024336438,0.02268767801527573,,
0.47310783659870204,-0.09680731162298882,,
0.15607577974369752,-0.09637486844045688,,
0.07225052919533037,0.2088655839135029,,
0.02718440408210788,0.025832187844167638,,
0.1950282016223501,-0.06867155590792254,,
0.33809305761007474,-0.1772489097384311,,
0.16139689908213292,0.026555549825065593,,
0.1907455537969139,0.13113311147410414,,
0.4468668188842123,-0.1709254834542391,,
-0.39904816888637096,-0.20827760240413337,,
0.3091021382813687,-0.2089823431831305,,
-0.10636064338326119,-0.07797446414162684,,
-0.15781821602931856,0.2685208904398078,,
0.3296126527482502,-0.17838302223141256,,
0.09443713988265635,0.05381968129604891,,
0.3617588420331289,-0.11094419742575075,,
0.3575322045719414,-0.12617094907201795,,
-0.34817316670139004,-0.1700130931190934,,
-0.10548476593777337,0.19786204705564878,,
-0.05187486864222738,-0.045388937844644976,,
0.37920224404402175,-0.18282822169610746,,
0.10805474600419526,0.0542694397488563,,
0.08484466061535997,0.030897446845655784,,
0.1997176140651933,-0.008232250421924906,,
0.07012508209766313,0.3022285557169333,,
0.1574232473516166,-0.28888979675933113,,
0.1870878754791233,0.0644453513436969,,
0.13473629319139846,0.050774424378625664,,
0.002470047655570329,-0.05555792867973567,,
0.4415300246616508,-0.22017852687474931,,
-0.1495260087431378,-0.09196263819245352,,
-0.06690240766923042,0.007864982776158073,,
-0.5510489855596697,-0.3519806752318132,,
0.24956742733315715,-0.25942574405196006,,
0.26919735008670154,-0.11388836924688017,,
-0.052265605880778575,-0.10784517138069208,,
0.23090829513497865,-0.178017189798853,,
0.11142215074223419,0.10816635129059564,,
0.12647150724938985,0.07919708228033574,,
-0.5440691358260077,-0.35768414598896664,,
0.36065637285765356,-0.19788027809073383,,
0.1888162132090364,0.07224275409520009,,
0.16302167606793377,-0.35324294675658396,,
-0.11673178425331768,0.22716885635728148,,
-0.40393279575869084,-0.22955321157621963,,
0.012561721823086573,-0.039218705027162536,,
-0.11032828481229966,0.005902816289168429,,
0.1983550347030445,0.10143648248546396,,
-0.052003413054960555,0.14745034836120846,,
-0.1987388762400982,0.004816952335157895,,
0.06307752148224004,0.022034813241754627,,
0.16871875844031212,0.010789212061332142,,
-0.33225114638255365,-0.09123360624191369,,
0.03179912342207801,-0.022229133827349527,,
-0.04962621948053966,0.1561294743955017,,
0.1328985362731629,-0.08125416373088554,,
0.11486989708666319,0.03440437297724818,,
0.1545630313463694,0.039846220189933834,,
0.25754194165968836,-0.3249551301954144,,
-0.031381568552821794,0.09739175712131606,,
0.11794071036189344,0.06275342217392477,,
-0.007409704983012503,0.19454153306209018,,
-0.08425904544413379,-0.03707391851856209,,
-0.24495031625136446,-0.1755193326076345,,
0.19963395504332956,-0.008304266812246093,,
0.045563093643879345,-0.27823665722807517,,
-0.19729209078854185,0.2378259717262905,,
-0.2786265366922222,-0.20389982254043013,,
0.2659358250963937,-0.07044630232888247,,
0.20665638170877998,-0.06111471479795298,,
0.04674151234012855,0.005429760909665483,,
0.0466788900215381,0.0053753293274979045,,
0.1560385149616969,-0.2490292258056225,,
0.33397507136524257,-0.18159226458336963,,
-0.10363582913650295,-0.0003560897769768821,,
0.14530647913437533,-0.10413855964940154,,
0.40840390286330464,-0.09043787415068037,,
0.1875689758196739,0.12643359579968366,,
-0.32942208711233156,-0.2395584572966679,,
-0.1003332096942027,0.23608977499088965,,
0.18916380744566333,-0.0346176805650299,,
-0.05152534327878747,-0.02864789747311393,,
0.22232453550721942,0.10637993925332677,,
-0.1660936360442202,0.16112362903982824,,
-0.03289990872310036,-0.025085548613659144,,
-0.00589858054598293,0.07651989787043328,,
0.060698371392780934,0.01117883403162681,,
0.055191868773731674,0.03059940968098998,,
0.1665578432929245,-0.002680531979633956,,
0.1616047927230421,0.026653809653329624,,
-0.0543004618153783,0.20853346534093492,,
-0.09921216939051632,0.2456364660557591,,
0.1359936465281604,-0.013585184356688861,,
-0.30763106216460584,0.023442997487180352,,
0.01106392779492499,-0.11585776114482489,,
0.40457318813308824,-0.08412522394145712,,
0.09226494277646641,-0.25873964315151227,,
0.12364453648583565,0.01618676891836517,,
-0.03334861983991043,0.10350396790142587,,
0.18441699658226135,-0.0032356859710151887,,
0.395982590375712,-0.17413375272741374,,
-0.017892964065348457,0.1493033351477111,,
0.1518515382708726,0.4034132980379982,,
0.12553394662907447,-0.10090240308652054,,
0.17269146676152597,0.022496132192434383,,
0.1643841189104926,-0.0631997761759117,,
-0.40387948920516004,-0.21398954670728185,,
-0.03414326248231777,0.2644189055406902,,
0.17495867729036413,-0.03775664492295819,,
0.2960964464431574,-0.28725538665404293,,
0.06332326415774521,0.027140918740773214,,
-0.11664385826732863,0.19532448763393095,,
-0.23848149811917235,-0.16651785950837936,,
0.1136168536411308,-0.14300454055220296,,
0.12601724041880671,-0.10490899477715576,,
0.19527490535704883,0.13168327375440791,,
0.20807565053164,0.0381748413333475,,
0.15258388712436605,-0.2244941976657679,,
0.34354826783989045,-0.18122646014959592,,
0.448832168261747,-0.17132245483217529,,
0.29115218036431173,-0.32281193940359754,,
0.25884706539044144,-0.2186499207651543,,
0.0386011253154951,0.09388227412528999,,
0.20844787507354323,0.08797046950033291,,
0.15176738630398437,-0.2547274932542579,,
-0.04244933604383854,0.1887652680055014,,
0.2968880293082996,-0.3298011138709468,,
0.09734573363090578,0.23527296890582702,,
0.14656397839600588,-0.042325086382604224,,
0.555607584412227,-0.15279805787005474,,
0.25030670767442514,0.09896344682660425,,
0.22469959479058313,0.030724607094762112,,
-0.2261098279859344,-0.07007614658550158,,
-0.3043287273919958,0.1317330651024468,,
0.17646009261116,-0.06936235220512639,,
0.23398991068623123,-0.17014195297691323,,
-0.24918184895804296,0.1091670170235177,,
0.03991740646136593,0.2474530360935036,,
-0.3775552723441756,0.03711611155763729,,
0.16740585236552555,-0.014903768477883288,,
-0.0472645553892334,0.14855307996063208,,
0.1608771869039873,0.05072661869027489,,
0.3109860967393653,-0.1655136100732287,,
0.16859285090390547,-0.16173722172357588,,
-0.2809144795924479,-0.19230515742653195,,
0.018446071606107325,-0.019310366266786755,,
0.47554070242952073,-0.17749685852062463,,
0.1809424057407554,-0.0014081070205056686,,
-0.09676618066757128,0.1671179135365368,,
-0.24335587567171899,-0.17570100434480546,,
0.12414853697668675,-0.30994325034520476,,
0.0304096175782636,-0.17815524868730048,,
0.012847332239684466,-0.039077176022163276,,
0.23567124271758436,0.10247143351437493,,
0.11846067196577609,0.016043259355121,,
-0.3069688763595184,0.0661632654559739,,
0.1946499657541346,0.10154017034329683,,
0.07037118707341614,-0.05648306218934069,,
-0.28952316299744235,0.15902316782166842,,
0.24055928598930865,-0.2623685294863092,,
0.1314535228876701,-0.09139175195601452,,
0.25913688414965913,-0.22475548465548892,,
0.5555576032293188,-0.15281338281301318,,
0.012621141809598078,-0.004694864216959934,,
0.15933048002900468,-0.07523347725979154,,
0.11464123380787189,0.05631855412308193,,
-0.15040354668988998,0.20285801524051025,,
-0.49229295252885086,-0.26986797999200507,,
-0.025959714601581977,0.12443570915877146,,
0.0237387391768028,0.3095847923835999,,
-0.5437885185545535,-0.3517370236192831,,
0.11400899247071436,0.08591022525364629,,
0.16132477262163145,-0.3469822028987123,,
-0.04492894490365961,0.0022956750938677097,,
0.056206979310665386,0.09675822477964903,,
0.13175582656567866,-0.022989884504265996,,
-0.46093405681253663,-0.2248392445054288,,
-0.18874089598493404,0.13332556176804497,,
0.14320021891223977,0.18589705348999896,,
0.13833652040765615,-0.04736717651002981,,
0.20048994916481827,0.03783864767216559,,
0.11643844703020528,-0.1421106602440412,,
-0.06883402075815886,-0.09383013027749046,,
0.03149732143035343,0.012516358857063682,,
0.1371150585818446,0.18122769971698574,,
0.44684040534407393,-0.17094639435865144,,
-0.3992196508743628,-0.20840682833289279,,
-0.03579782997314788,0.26832096576516823,,
0.03956876239452039,0.24725484078108573,,
-0.4899278703066482,-0.2472324205015701,,
0.03189817911355164,-0.04276736431590741,,
0.30960303840509884,-0.2775755830667294,,
-0.11076202456343637,0.004256307365505514,,
0.03357758921846809,-0.0042647198503036905,,
0.09890433695633757,0.06705060034488099,,
-0.0730548645289244,0.24123027970820704,,
0.09964300070844227,-0.12651887627321198,,
0.17973478357263042,0.12230160143521936,,
-0.07505259063920519,0.31423988813993364,,
-0.3366932025228297,-0.12509875585222863,,
-0.2395595359199082,-0.18023313209364406,,
0.15144701278493183,-0.25479922772903274,,
0.04830123643817655,0.12623176922300913,,
0.06512516360928988,0.07017003687191484,,
-0.00685816931126024,-0.05599629452135094,,
0.06211797746285375,0.04407165183581583,,
0.17098460554606928,-0.050715692965838326,,
0.14349353138439108,0.18608927673130507,,
0.14919090524960568,-0.161163337218196,,
0.11792740626200802,-0.1744046068942768,,
-0.224349733133624,-0.20765157996298675,,
0.05988838296122815,-0.03413632709831535,,
-0.2118643650238392,0.05759192440764726,,
-0.28854149934283574,0.07236428097649149,,
-0.08641734785089693,-0.001365062314387646,,
0.3383116143996673,-0.1772184564218984,,
0.011774317910619673,0.012820395157735105,,
0.0263751086577268,0.09711082811710116,,
0.3156787674053422,0.10126314663198038,,
-0.16580145527037243,0.18813833623975745,,
-0.322154478119051,0.03883351502600597,,
-0.0354343404741993,0.22886447699587956,,
0.01909818902970878,-0.050615656629073726,,
0.09698976246336251,0.06249339414661893,,
0.1971979155184198,0.05969764049411539,,
-0.42465761105683103,-0.2638077424331986,,
0.02798515506311389,-0.19518247114972873,,
0.5554791374067803,-0.1528494467316871,,
-0.35414082149372633,-0.12152465203532106,,
-0.0002767325880034507,0.07285322266634214,,
-0.16553262485911818,0.18844761387286058,,
0.03763754741558865,-0.007179908051151243,,
0.4039438228222501,-0.07041333939540696,,
0.15400840428113224,-0.1445192069699641,,
0.09355939554396293,0.008917184467915049,,
0.10528997546032004,0.09670235834311501,,
0.13384592452571126,0.10782580258575429,,
0.011555152004209744,0.08867524125811446,,
0.1931471316688766,-0.17813856676826084,,
0.08263642563641212,0.03461667929759616,,
0.3541072097206437,-0.16535131692472171,,
0.3582175741368461,-0.3363381659649071,,
-0.21074929421049948,0.12090710895257104,,
0.16620802455400355,-0.020090791173344835,,
0.11230416379793377,0.00772202786421567,,
0.05690091312967462,0.0047564309650446595,,
0.13230372427584144,-0.008925189469298033,,
0.15076045332201748,-0.02577701999560815,,
-0.33314271682185853,-0.18350161908941062,,
-0.09156636932871459,0.060609874145460194,,
0.08658076936706204,0.0986961230454175,,
-0.09804102408027511,-0.0779896174916708,,
0.2298652133935618,0.0631673557714596,,
-0.3481129201749029,-0.2534400232812082,,
0.2053506617914792,0.11505658041753479,,
0.18222687716365163,0.11248506288394007,,
0.12013484784234033,0.13430680227982977,,
0.17034798803049522,-0.12027406601402046,,
-0.018916771967799617,0.21678930206841207,,
0.1150096634546048,-0.2572908621340806,,
0.2277875150579953,0.11888848951359066,,
-0.23706581060022222,0.003208825702819936,,
0.17865821359959624,-0.2945183102559904,,
0.0069783375580076456,0.12611804729862358,,
0.10348601259536834,0.08803104522435902,,
0.0626439693255013,-0.047335884899225744,,
0.0815576066424419,-0.024179007083843403,,
0.07756989401931129,-0.22814889263596036,,
0.343149663616199,-0.18133583500659764,,
0.08704943887554972,0.010383700851055002,,
0.08132601147874624,0.07306709088221211,,
0.015401767460576163,-0.26046682220257994,,
0.08333759341872474,0.11660760911642287,,
0.4308730902518878,-0.15753310296492304,,
0.19519192036738736,0.13165051885357426,,
0.5213311171949958,-0.268189013778466,,
0.1062424300613099,-0.2662762319458027,,
0.05780137153848636,0.013602475242262331,,
-0.2041745918240752,0.11699102669849812,,
-0.17292420825457328,0.1414737297710708,,
