pm2_5_X_train_ax1,pm2_5_X_train_ax2,pm2_5_var,pm2_5_r2
0.24106158343182252,-0.30880771438806087,,
-0.005052869966817156,0.3493369238502697,,
0.3721052043025419,-0.31539645110149067,,
0.1103916207579376,-0.06507175662925722,,
0.41410473606173437,-0.18660682026930947,,
0.13107743640177316,0.004698689870401355,,
-0.06482610266722034,-0.05584806312921695,,
-0.09595393308500978,0.27057764500162107,,
0.019579799751972958,-0.047894370587309124,,
-0.04093750613894841,0.20416278494859366,,
0.02512502021327468,-0.1290935721476609,,
-0.25798063403825267,-0.19651095628888857,,
0.11221243942726612,0.2987641509225533,,
-0.33786253393093546,-0.19661771858119834,,
0.09267686728224928,-0.032260433145951915,,
-0.053948598758364004,0.03035526388718794,,
0.0254954358206518,-0.08752738298561685,,
-0.022457580870632703,-0.0303767983829067,,
-0.2932094686678895,-0.1072526301958437,,
-0.3035749952726397,-0.2193994559065711,,
0.022417130660348474,0.19595877639271694,,
0.14936578474610512,-0.08208353832471438,,
0.041707339020634844,-0.04161296287880795,,
0.15808265679654587,-0.09559501001512193,,
0.3602376948675179,-0.15220409305458163,,
0.031316351359275296,0.2759178756316418,,
-0.07641086058076796,0.1920987683629932,,
0.1932634597809473,-0.08688187805147139,,
0.3933546707329374,-0.19486803165067854,,
-0.28276237272153804,0.06758570120270571,,
0.13373134287987176,0.04007580467830831,,
-0.25748625883786797,-0.11944452363261375,,
0.1616032791058387,-0.012274689918772471,,
0.07971321669992816,-0.119249455931502,,
-0.20713960795716502,-0.20232406150356114,,
0.07464284396455977,-0.07580969594790368,,
0.3634248227081495,-0.18581059036690914,,
0.5365265763601627,-0.2639018680687411,,
-0.0417483126427131,0.16690206706290792,,
0.14666042341387098,-0.07982149130699567,,
0.1474458546980417,0.020220936314244847,,
-0.24210076931827285,-0.1543357982457598,,
0.04561665285511279,0.3088269241553398,,
-0.2928038177247729,-0.20745574913568815,,
0.21491942393428434,-0.029600145647390226,,
0.1905718800835221,-0.19278437696323028,,
0.07548311453580528,-0.03573843139937539,,
0.041919654686006794,-0.12276911214386305,,
0.17060374320415528,0.15713992433842427,,
-0.0170593921846815,0.1597373298916659,,
0.1909280825612397,0.39583141800968313,,
0.29762457659728603,-0.14636862466289824,,
0.5494225386856527,-0.2631202667857301,,
0.026893290613178248,0.2667536593524757,,
0.03623016908347732,-0.07236518067332204,,
0.03743544165844401,-0.0024109325365194124,,
-0.11235307041963588,0.13862059739062965,,
0.14105479785553268,0.17278789798417177,,
-0.11143518489626486,0.25520296159337785,,
0.1355507716881078,-0.14431499809404275,,
0.3416312938295725,-0.2925324936539299,,
0.19523256151596274,0.04399462632014806,,
0.13797912387801856,-0.12035254505523393,,
0.3185235224184673,-0.09768520794129562,,
0.06065524188807606,-0.0712330728932595,,
0.13347092168842914,-0.06809060589659352,,
0.16952214957938697,-0.15240676402747955,,
-0.10038837215741536,0.27967667203948826,,
-0.11440913082482033,0.12992151767812518,,
-0.46168151606303376,-0.3102274389099728,,
0.1418054069388689,0.003806461395564383,,
-0.21553330259544534,-0.14724080577551998,,
-0.028242680694818657,0.07160132149604978,,
0.17712847030591997,0.03300736521017125,,
0.3062763297590901,0.0820545901866869,,
0.3700896566354378,-0.17954524832774485,,
-0.050215088377103645,0.16262329174751422,,
0.26889508615089375,-0.16986641958284876,,
0.03294027756489364,0.08657749854859711,,
-0.22480507675525152,0.11749580865793309,,
0.20386324635176545,-0.31163435887235935,,
-0.02970616865230994,0.010538233818396279,,
0.037798614350485794,-0.021982817062365614,,
0.16768758814839035,-0.18765831567001123,,
0.0001990081734366615,0.19506082701956332,,
-0.15193789224386015,0.1619492640066846,,
0.42612835218429934,-0.2968470408320339,,
-0.004760657270413786,-0.04182303564094718,,
-0.4006536087642407,-0.21396957598827612,,
-0.2620062108949141,-0.16803999983927798,,
-0.4138794668782609,-0.23200467392831578,,
-0.032251989228575015,0.2516498474006439,,
-0.12125976794933019,0.15670857772511484,,
-0.06474858178520186,-0.05581609625061889,,
-0.20564776444926236,-0.10768188177962909,,
0.013834649386960529,0.015509019197374704,,
0.534562400320593,-0.09938413583576508,,
0.1534043667534854,-0.09450244735500726,,
0.13558943784958283,0.23648358658228327,,
0.14635072676570487,-0.1318984547891254,,
0.14907255550162327,-0.08102933259640613,,
0.289612583543988,-0.2385143538099831,,
0.041900724381450934,-0.05237085490811754,,
0.2829725535874628,-0.17281714722077532,,
-0.26147869983468236,-0.20932954228034864,,
-0.13108050933751317,0.1856586292898556,,
0.23714948739753228,0.2005496446498614,,
0.49400159695176216,-0.17632545594364107,,
-0.04132544774765014,-0.03612146539432527,,
0.17811349536299279,0.103934231757151,,
0.39811095152683074,-0.10778220553116545,,
0.0623297629337182,-0.08498312097649882,,
0.4085160548572366,-0.12666970620182,,
-0.09950920237335326,0.1675100973160658,,
0.5016829880793426,-0.1719964189029045,,
-0.4063764619363858,-0.22505317652327367,,
0.08541996518613226,0.04120404833987298,,
0.26481592883599575,0.0845118734639326,,
-0.23412386701154625,-0.15801921635442912,,
-0.024890519656822832,-0.09670349966075699,,
0.13320121143404304,0.05408543311790942,,
0.2525017961036823,0.04436653929833687,,
0.2279314408730369,-0.012051819299729908,,
-0.14664447314799167,-0.033938656824324606,,
0.05414397352380551,0.3139182902547352,,
0.5515636917023193,-0.147010280590655,,
-0.11541556812394536,0.11680434200725036,,
0.28019894323170347,-0.15850783322088616,,
0.20357786827475727,0.11907741381850596,,
-0.00023243918918800467,0.22833371817450593,,
0.3799249246913335,-0.20217371087044092,,
-0.09455598039080453,-0.07237802414240364,,
-0.18733072892367564,0.2378483210085545,,
-0.034752435243934336,0.26200324313228895,,
-0.11319158339662458,-0.00020677719715149508,,
-0.06406466068734443,-0.09524458094495816,,
0.0001199112997803917,0.22865170576889138,,
0.5756191745797792,-0.19389380815973523,,
0.1549859597550824,0.028912298229303763,,
0.38241265723019663,-0.21862929764141792,,
-0.0023248512767022533,0.014581480809958101,,
-0.28323731869589086,-0.08375051971844184,,
0.14069247743218694,-0.06722690897626733,,
0.1844559719779617,0.06770879731177208,,
0.08080621513210741,-0.13156831807199473,,
0.21530141738298392,0.06379127041663059,,
0.4064639467378582,-0.16812737889458548,,
-0.3272551680397152,-0.15516703193902454,,
0.16518597666499077,0.15756823546163914,,
0.012940184230971801,0.1313410449212597,,
-0.02737657341946704,0.2591021571638848,,
-0.0001494664144392434,0.013014985780741789,,
0.0063940955315604404,0.114828476309838,,
-0.2676547912982926,-0.134615765636268,,
-0.2828537709902157,-0.20781257085871513,,
0.17252591821165553,-0.031229734370382997,,
0.49360101793361183,-0.1764308210643091,,
0.12652654497818042,-0.23458391872020956,,
0.18335727344909744,-0.0835602443758512,,
-0.2989519246704221,-0.2248041750849349,,
0.2780808987471894,-0.2638965472829531,,
0.2577424549224239,-0.09302550025897467,,
0.18424346442215858,0.015328395233038474,,
-0.3834439119669082,-0.22516804924312997,,
0.007848214080047574,-0.022415909612876646,,
0.16260001438391575,-0.08208609716760427,,
0.1326117665548378,0.05380190012761211,,
0.13257067289652452,0.05375713869739907,,
0.1679070011722089,-0.22112016158024303,,
-0.1028193454977214,0.12663895575277226,,
-0.1601721001147361,-0.03190552510440017,,
0.10275679302364801,-0.10252910459113355,,
0.446722392406735,-0.09759169543012698,,
0.1564021881300742,0.0831195286287682,,
-0.3132526241982526,-0.09340260128633664,,
0.19009004650247904,-0.14517159448465936,,
-0.36471663358674355,-0.2668990510192135,,
0.00096495141374882,-0.00040289745839593936,,
-0.010920840823279406,-0.02591281116985627,,
0.10394331261235859,0.014678547812097287,,
0.14462135184853,-0.059088565451228196,,
0.23566805003060728,-0.04330044643967652,,
-0.07977961513500031,-0.09236423994779283,,
-0.26765418970766075,-0.1717325157019341,,
0.016018535764071723,-0.04361886967453493,,
0.1783204027725558,-0.004196959693349607,,
-0.2941433739802848,-0.1776850376815649,,
-0.3189611089603636,-0.09516602362365903,,
-0.0222008528123549,0.04586478821639795,,
0.20455510231589819,0.005906182109180971,,
0.0692674446091479,0.007393212741631364,,
-0.21937569620009273,0.12102899852738845,,
-0.0648121359079969,0.23711235174111278,,
0.008906814525288544,-0.03453946843500829,,
-0.046203285315697985,0.10690192954735742,,
0.1555601211479599,0.1395658608780708,,
-0.014725500702001374,-0.048891751777654556,,
0.4541851801695753,-0.09019252157908673,,
-0.0599433253016991,0.10819235995286368,,
-0.007027081078517167,0.14311422421584308,,
0.42222077470982733,-0.18288199285393597,,
-0.023771066687722234,0.14855815902494884,,
0.18152679975481975,0.39751139809903807,,
0.12925683381226483,-0.08549175799037476,,
0.013362107317504316,0.015241214824752158,,
0.14832247128605103,-0.042446379660690294,,
-0.3691316939630261,-0.19316862580743566,,
0.32786192866219616,-0.27178046702367786,,
0.016887737667882142,-0.044424169638850264,,
-0.015422652747701262,0.036760138605614286,,
-0.3652791469142288,-0.21734251952646572,,
-0.04601244637958635,-0.037788482939490615,,
0.2176020599710658,-0.2462495927738034,,
0.38110216612231157,-0.1843996711972951,,
-0.026641669868722292,0.147795248543269,,
-0.25399311882963205,-0.18652127241998714,,
0.27993726233356847,-0.2008626576959252,,
-0.2607386813536403,-0.13200832727464634,,
0.0978333094394191,0.11952770427967396,,
0.14817226875045963,-0.042517075491042,,
-0.06788031184441429,-0.0611936587619511,,
0.2522783714057953,0.12328851602770237,,
0.05768098291558955,-0.030976100755944255,,
-0.2745098498858196,-0.08756594720311517,,
0.19999650645565972,-0.13709266905489045,,
0.12868410549713205,-0.09464191139959331,,
0.28608756147241304,-0.15289458361660987,,
0.10783630764929253,0.26953389232868424,,
0.3308146869328784,-0.1745776923559842,,
0.20422945665118084,-0.14274617756844982,,
-0.1577858018804914,-0.06538068682300732,,
0.49331014023184583,-0.1974827462268042,,
0.11370824650200143,-0.029711289505064256,,
-0.26655467245901227,-0.1624807692251726,,
0.17405550653125976,-0.28949372888791336,,
0.08857535049154625,-0.008883222623275722,,
-0.048488076802481066,0.1355948796498627,,
0.15289865996669655,-0.2486521899136798,,
0.015886981588205628,-0.04372044223053788,,
0.17229479779437884,0.032069973842566615,,
-0.21700171262168028,0.15824615152846996,,
-0.04807169844845565,0.20149689752396444,,
0.06675382607099009,-0.07685189271365873,,
0.11516727898502697,0.2146684639388219,,
0.00800953341331995,0.012006964557526865,,
0.22539540665763363,0.09237451213561955,,
0.20533879997206253,-0.04901303050368798,,
0.5758035092663637,-0.1938389671222304,,
0.07753322872593521,-0.06836107959880364,,
0.014606909028856082,0.03600323526124657,,
-0.05144312216611983,-0.08536110976225268,,
0.21845522720716282,-0.04616579876981426,,
-0.38277335846342986,-0.18629125472922103,,
-0.07118542877455777,0.23289952768220826,,
-0.4134657799141203,-0.241625445688861,,
-0.1025205091993447,0.13754330180862417,,
0.06375750227210862,0.16002707102288177,,
0.07569394894812016,0.04335212111470879,,
0.053832067692981135,0.3135633420666465,,
0.03200110602520108,-0.04945394768382204,,
0.1405661953909,-0.06728550296537265,,
-0.08796915725218557,-0.06401985991820097,,
0.19201047750950045,0.12179111345372924,,
0.0551726728792585,-0.01995666826682385,,
0.21702894335897918,-0.30932784662362095,,
-0.08283895998162619,-0.04583651339683852,,
0.08314411075393977,0.1143588329729859,,
0.047851485555354394,-0.03971403027936301,,
-0.29392705908867384,0.11768878386892798,,
-0.09937695296350245,0.1656126382257406,,
0.17193693277876465,0.00504496554394708,,
0.07105496280776444,0.031951540376168645,,
-0.1679224559277394,-0.17511803198452278,,
0.18567865095658176,0.19840697692793055,,
0.14948139306265443,-0.1365488277420086,,
-0.3690395999433651,-0.21540070941375558,,
0.13884754389890924,0.14607347842026555,,
0.1074117294732465,0.2692867129621071,,
0.03030352254757439,0.3008311931674886,,
0.19095129371456337,0.11311180340158312,,
-0.1586999651170804,-0.015450499017386593,,
0.3413910580699653,-0.2925726935032128,,
0.16495084148182754,-0.09486231734213457,,
0.18621264878908472,0.19971774193989839,,
-0.05779495726836745,-0.047690105830117784,,
0.004879904933503931,0.34522891483295315,,
-0.22592900051013734,-0.11291786576191506,,
-0.40038915540982806,-0.20659282267790124,,
0.00022666642710265764,0.22932697320085768,,
-0.03199702270838381,0.08080763668579619,,
-0.01118563939528966,-0.019786985870034933,,
0.16855848681461802,-0.045657721466345766,,
0.13792347217495535,0.004888167491628943,,
0.053375668872712424,-0.03711985877922392,,
0.16812385990037734,-0.040509186982831014,,
0.10604203665032962,-0.0281127815847189,,
-0.0480311152926792,0.08278851371869868,,
0.21547150441557328,0.0638562188685308,,
0.04244915209672268,0.0955790111085599,,
-0.059031945539596675,-0.04181561299058148,,
-0.355636803520367,-0.1787532170999576,,
-0.109357313073083,0.10304849563975894,,
-0.2531842187032101,0.09880936363503588,,
0.014096423054427962,0.0451786619840411,,
0.36400166642120035,-0.18566484332364674,,
0.09118905671396077,0.13010284165902122,,
0.08310223458612923,0.05415452308818188,,
-0.07996892054564515,0.22344167933936734,,
0.1922255688813451,0.2325203555503666,,
-0.31206334580915235,0.05785759534567756,,
-0.06690085897699201,0.2273226828373536,,
-0.0957410062252494,-0.057572283070434174,,
0.0459681511286036,0.27197428134704327,,
0.015976071884793705,0.2205787652863327,,
0.10642089627900396,-0.005345506803237281,,
0.2635598947032796,0.07810172024961226,,
-0.00854826271857722,0.20414193335897626,,
-0.38889249461138364,-0.24954299505324273,,
-0.07572882520446345,0.12833973835485357,,
0.5757086003031953,-0.19387314193338906,,
-0.017480805768115983,0.2111472207125523,,
-0.3399205950570821,-0.11227331638840406,,
0.3412781742268596,-0.29258917683541774,,
-0.010861687798244746,-0.029324430007859035,,
-0.07973973605936437,0.22373733404212345,,
0.14198419271448304,-0.23418100130619682,,
0.0012054441472854358,-0.014103354765728587,,
0.1406382872918286,-0.13190460233319215,,
-0.0038718411249709433,-0.01863003483748319,,
0.015560692527835679,-0.0038842222872325473,,
0.18620575772924325,0.231140317657373,,
0.06504957642132494,0.11196437781267023,,
0.2434066469168672,-0.15472414424149009,,
0.21661400814496698,-0.23409364889806972,,
-0.05031808307774736,0.16253594404437913,,
0.3911629729585765,-0.1704316819224871,,
-0.028654582538041894,0.14677455976330597,,
-0.2808715528462665,-0.203724527080916,,
-0.030104483440707014,0.01026622776679949,,
0.027883628124253417,-0.06915925316459606,,
0.2164617409358767,0.006834073050231094,,
-0.11582409727124068,0.05506784248282297,,
-0.31491850742165167,-0.1901666734376728,,
-0.0029875934331594907,0.32102658987976407,,
0.1132253962522751,0.10716443056427369,,
-0.300923829002951,-0.1891572895776218,,
0.1598870119001901,-0.13362337578504313,,
-0.01797649584043007,0.03552942674649386,,
0.054132451812697414,0.004110552348468305,,
-0.32038579057627403,-0.2382508397510181,,
0.12865940783430072,-0.12284136023439406,,
0.18434992553264018,-0.12233966081858368,,
0.06024486354040404,0.25820490546681274,,
-0.22209575364522613,0.01709879772488705,,
-0.046070956692803824,-0.0378382392348715,,
0.0015296554338197009,-0.0340873639598071,,
0.23146987160834498,-0.2629020924263055,,
-0.008347884885415536,0.15903031109966115,,
0.1519095648302397,-0.19136911678077315,,
0.09445508038323915,-0.03292538082604312,,
0.14543490394076677,0.23043649337743735,,
-0.20182213329889612,-0.17022875980407567,,
-0.0913926789626704,0.313329180177618,,
-0.27086543336770563,-0.13677955291566954,,
0.47006851221513496,-0.1680108547158347,,
-0.015697980510750977,0.08435028321068098,,
-0.2938466709888577,-0.11826637370742626,,
-0.04613571776104602,-0.03783807011542996,,
0.5497512547178459,-0.2630370146580584,,
-0.04555919320285507,0.05706237234167856,,
0.12112015581217328,-0.23379813361759355,,
0.06807461333100201,0.26158624142396936,,
0.004812043945682499,0.03787493897483471,,
-0.15360900300398816,0.13351884716278725,,
0.2825362283990111,-0.1892009128012336,,
-0.1223000980690972,0.15556092377717703,,
-0.22338963837842232,0.060640662888947226,,
0.054620382303894814,-0.10428623313467468,,
0.21337446101125174,0.2778589631018545,,
0.1431273228445797,-0.2376433547348902,,
-0.0034315790895386687,-0.037764719835674775,,
-0.39651703507016894,-0.241623549113463,,
0.09518501174791674,-0.06931720459311626,,
0.13373203955956567,0.1360398102030367,,
0.1997455389031074,-0.1371497674339841,,
0.09984631945309605,-0.11691218260931302,,
-0.10033914539203162,0.12930080769925223,,
