nh3_X_train_ax1,nh3_X_train_ax2,nh3_var,nh3_r2
-0.026695120932513958,0.11766512390036997,,
0.4084405081402913,-0.14705512126512282,,
-0.17494704419791418,0.024611589224444026,,
-0.17701190373804804,0.029147320931643978,,
0.11970857661183065,0.015116040108227877,,
-0.048750470666194055,-0.0826768890695168,,
-0.049397952792722404,-0.01376161533042545,,
-0.142448918463251,-0.0915668774886279,,
-0.11046211320318548,-0.04271895384116547,,
-0.14359987858036813,0.05675335164097802,,
-0.11216531644215705,0.09510345680733288,,
0.5366345110501572,-0.10207359403714403,,
-0.0488899302303322,0.11736666146428165,,
-0.07454071211145234,0.10856200417121456,,
0.0018961462412966199,0.1246479321190506,,
0.08204341816998256,-0.12683824963255153,,
0.03735989172999503,0.04072007735245685,,
-0.13051676530969175,0.07340201602894249,,
-0.21746633289102302,-0.06035535332418919,,
-0.13342175427534755,0.07836349503881833,,
-0.1775760238825448,-0.00950018861361999,,
0.15888413586334685,-0.008511598962634892,,
0.6664648314997195,-0.11431127558878801,,
0.23365964699446395,-0.07878689196534568,,
0.2931613826802372,0.34875557544195424,,
0.4711774824911021,-0.10366896873901953,,
-0.07936404232244222,0.09429537710229702,,
-0.1906887848775377,-0.055595298303112176,,
0.18748349848763932,-0.07909169031949151,,
-0.13428068233098045,-0.08962473765758897,,
-0.17181573998013083,-0.07434711224694716,,
0.19840547620239707,0.03797843602007541,,
-0.21184866434067254,-0.0071098909349506375,,
0.06454573429071987,0.1764468258136324,,
-0.16900960424442885,0.04652664530213694,,
0.12031023972800896,0.027863290601738065,,
0.12633249591215506,-0.10036319225144304,,
0.10064985120910257,0.10254305319330893,,
0.16047924960823895,-0.007399458594589142,,
-0.22464621530914394,-0.0734246922658468,,
0.3919167159051966,0.3378454747422919,,
-0.0007796440745312679,-0.0015452273755592496,,
-0.06866658049959133,-0.0715815156192791,,
-0.07072997974833825,-0.07899275122760774,,
0.10262631008476673,-0.08311882637918348,,
0.009988793624878397,-0.07192659536549464,,
0.03948131610537006,0.19652050005933225,,
0.011982716367968618,0.10388635163399952,,
-0.23223992778512498,-0.07878788982811169,,
-0.044432311434698765,0.07853134675387476,,
0.044795368771740715,0.14919901787915338,,
-0.11701906064250367,0.07604325289601355,,
-0.14200494086843282,-0.08827618966384504,,
-0.2038271145570177,-0.0640179932052947,,
-0.09305634096191193,-0.08484544168361775,,
0.30450694468462514,-0.04031084621143586,,
0.043189119090752015,0.11775481586772787,,
-0.07723277540284483,0.06540319068243254,,
0.507675712914609,-0.14213787568012431,,
-0.15852889883713533,0.06330868282709967,,
-0.11964100341906246,0.052485445567796184,,
0.4425316289938333,-0.11295982197699847,,
0.34169716977246023,0.01411923041699175,,
0.02432976081148187,-0.07044345309535843,,
-0.10662748088635844,0.05703568432952659,,
-0.02861354714030868,-0.08469932733232707,,
-0.08811152835796465,-0.07020622435332688,,
-0.13638553814599771,-0.046172756949112444,,
-0.23224805624184955,-0.07913168286695495,,
-0.1570715581349591,0.0633960622369231,,
-0.04006599217336786,-0.06600009626949968,,
-0.03307609026225822,0.06518713836234648,,
-0.04934180564603764,-0.08480059243762987,,
0.6997041469410868,-0.13897329733510158,,
-0.07941755686628574,0.0941724640598049,,
-0.06176510099675951,-0.07918199858678701,,
-0.09644285371516817,0.0064699903043132275,,
0.10583585558405006,-0.06722708037659929,,
-0.036884464525205204,0.03713538754838686,,
-0.06087940099189932,-0.08479880751381065,,
-0.1327586745541217,0.05398798354470173,,
-0.223234639635823,-0.029435899889818037,,
0.2468527261997037,0.07499285647629078,,
0.029004714796421065,0.08143674741536955,,
-0.18493820605323,-0.0891621448076729,,
0.11927647911117045,0.06688751782770644,,
-0.05597947625588375,0.019583851110833928,,
0.4448753684053928,-0.11544274856052873,,
-0.0442607420833388,-0.01643444735632224,,
-0.19203043843008633,-0.06340771024190633,,
0.05371514692104564,0.037989466774716464,,
0.11306588942726377,0.00041125348612690494,,
0.15576662521503734,0.0054811627192669155,,
0.0016654206990769777,0.07113880157244232,,
-0.18950274091895475,-0.057511252494421634,,
-0.10966013992855134,-0.01699619680936701,,
-0.15842407559479915,0.06372939303425743,,
-0.11193729339232264,0.052154205243661766,,
-0.08707645142600423,-0.060796539750762914,,
-0.2017475055809864,-0.05496444619151439,,
0.020841204906904717,0.04111489920788921,,
0.07674177938452693,0.0411607714319609,,
-0.16203941122858265,0.06982448277587444,,
-0.1674597772750736,-0.04593335517345503,,
-0.0053701062376064965,0.1347982704112738,,
-0.147572323331964,0.03704443954966707,,
0.023496661405653995,0.10026969392980763,,
-0.041818162340188265,-0.07968432108242673,,
-0.06303009038953644,-0.07788487664223787,,
-0.1751029410579441,-0.06257891205576192,,
-0.03843043125123393,-0.07562067085851752,,
0.1856703853016625,-0.004177576673560931,,
0.19876156652875318,-0.031226040617939276,,
-0.06507423086362467,0.08446658176991265,,
0.14698385347984455,-0.07196837525194891,,
-0.02566108944171626,0.09427158547622844,,
-0.037920281482212444,0.12081879081553094,,
-0.2565226866732228,-0.043835988214053205,,
-0.168638280935488,-0.08480380829397208,,
-0.19508396000954092,-0.03035154273102748,,
-0.18240524304153108,0.06213076331366226,,
-0.041517564926583185,-0.004585020353685627,,
0.38562243759138454,-0.12685044306661353,,
-0.11576688030641032,0.06267537813916974,,
0.1661130932189941,-0.05241839710473697,,
0.053699014836384104,-0.05388921865888479,,
-0.07447919250241919,-0.07785390638493186,,
0.03305860189272985,0.001689823521487226,,
-0.14173888324061573,0.050010762008248104,,
0.3805479784478681,-0.038137044564944204,,
0.208873514537381,-0.06500832502095691,,
-0.17193162721983943,-0.07953847402372496,,
0.07416849822616028,-0.09135694541223256,,
0.016632390847172662,0.03787098442656928,,
-0.19054073251775797,-0.06193613389625586,,
0.36420248989390586,-0.015460367093563677,,
-0.10818730624498486,0.07163484492553299,,
0.006021418980569974,-0.009668605351276392,,
0.467843604088133,0.449965291637225,,
-0.08295806829638508,-0.03196335084352598,,
-0.1766095020979582,0.01917794409413434,,
-0.13622153451801458,0.0666347026504054,,
-0.12191196744907114,0.04221801494148314,,
-0.0896579748391539,0.07415476027078953,,
0.35288907581159934,0.3346107459394485,,
-0.18721808365802892,0.07340322506633419,,
-0.21026687504984987,-0.048819774359950704,,
0.07348316602848805,0.09088764831897475,,
0.18744333053564977,-0.003834047805839279,,
0.386502305768376,-0.07294209394417063,,
-0.15657491772316606,0.08017014605609281,,
0.06381992290858046,-0.08200499404392984,,
-0.2577724349001221,-0.1482407911387032,,
0.0866821692020833,0.08601630222733786,,
-0.07082317996124991,0.08651988931073643,,
-0.13438236153752783,-0.04992936452919318,,
-0.06700447724365473,-0.0710637125786414,,
0.42732436988509404,-0.05290025059576323,,
-0.23300290341496968,-0.03372018899440104,,
-0.0742004279402236,-0.07733945762470187,,
-0.03861718646614091,-0.07510800646610852,,
-0.1955676215835486,0.05826976056174866,,
-0.11549840007677283,0.06361172604356216,,
-0.08788384148221683,-0.08953478791009377,,
0.020753499508701936,0.07626243857547002,,
-0.1492758466909059,0.06362395884748995,,
-0.2169021546993695,-0.05793644803266488,,
0.061833831264905485,-0.04944234751222211,,
-0.08245079220546744,-0.08463539438215255,,
-0.2104341025592512,0.01148126593732643,,
-0.13687524477678786,0.05959744410652118,,
-0.17123489841873635,-0.013628728268372903,,
-0.22320849011961275,-0.02917145783969749,,
-0.24619789784368476,-0.042631933304760804,,
-0.21621386450064953,-0.08568001086384529,,
0.3137808889860407,-0.04340603178920753,,
-0.013447593000009946,0.08593153773298047,,
0.09413880979015024,0.005257133834547864,,
-0.00421484684209204,-0.08107802487065048,,
0.12773693143934065,-0.007927611081477827,,
0.08190042623579469,-0.09081280556127164,,
-0.1552292986883735,0.06808057187214095,,
-0.015314955433995239,0.032581928035292945,,
0.11031738579041857,-0.053526684479105545,,
0.12052650981773144,-0.060480229924689856,,
0.02043620670723931,0.17643919555688928,,
-0.09064105293165092,-0.03326163837589873,,
0.4085234568233056,0.006567442981247862,,
0.1276942665833744,0.0969488770047417,,
-0.13528722616253164,0.0764030882296749,,
-0.1986531904836115,-0.05569571952907413,,
-0.1340411383965834,0.06377741432664061,,
0.1861715988052423,0.003581188869461621,,
-0.05732168579911141,0.026220071984852312,,
-0.18113015712612476,-0.04325407593403955,,
0.16961842246133957,-0.09594882748908999,,
-0.037196329987328504,0.06138714855152412,,
-0.25919109350781766,-0.15052973084794838,,
-0.23527801106039767,-0.15073926566454968,,
-0.1375776225101857,0.06448097975140456,,
-0.10948964445032,0.046478639107027035,,
-0.15549540556430344,-0.06894362715920613,,
-0.05812646617443071,-0.09095118007354011,,
-0.15453424404885596,0.05379089702228652,,
-0.12644303506418253,0.06833567369669313,,
-0.06423927475062906,-0.07661159535865776,,
0.1330538274796133,-0.0994377934000969,,
0.15261637718821658,0.16279782620466327,,
-0.14105455165953054,0.021954680722904955,,
0.06995681189968234,0.010259732602398748,,
-0.1291335902673966,0.0817954747316384,,
-0.1618662174352452,-0.01773150424620104,,
-0.22500451405533456,-0.04981534036027723,,
-0.15995623353043883,0.06730290128760631,,
0.03339848531474236,0.15452836443624132,,
0.01898190577817066,-0.05286256046137167,,
-0.04144406116281751,0.10655364444200827,,
0.12453842329888283,-0.026010106701912714,,
-0.21296780621745745,-0.057659822875002945,,
-0.21518131362592227,-0.06736999372531256,,
0.12876733117459369,-0.05570399856075492,,
0.08228457160216399,0.06998888400573326,,
-0.09999767506824786,0.05859261397888137,,
-0.025425449744449772,0.10960058491849237,,
-0.19410654589178714,0.01779470683918343,,
0.11178697075352631,-0.08216351992585195,,
0.04487434962218126,0.16506534312590088,,
0.26397113046578935,0.25266508495679824,,
-0.07402665651957217,0.03693834538198445,,
-0.12653815936949017,-0.043538613153196556,,
-0.1927504732680112,-0.041114716414216206,,
-0.14787073332907782,0.06904859709862804,,
-0.10138789925814122,-0.023021132902304224,,
-0.18774704013419613,0.060664810697597896,,
-0.1685182116825529,0.064187068768425,,
0.12958722154319965,-0.04963894614829126,,
0.23173551838500353,0.20041219032395763,,
-0.25946282755789485,-0.08650041255665213,,
-0.12484839059374224,-0.0790604761561276,,
-0.1650744049423568,0.0724359427620164,,
-0.08943835206609779,0.08429472637998582,,
-0.10119300827073059,0.07798345669219685,,
-0.10075592623213092,0.043407338090474486,,
-0.04573599224891326,-0.07669510932213756,,
-0.18532148132742574,-0.06023575134904213,,
0.16397769200438567,0.2065324499104247,,
-0.1476839845196938,0.06168769112235368,,
-0.19914240620960594,0.07202800418892133,,
-0.029845628576984036,-0.020415305105033466,,
0.03118445948663994,-0.05863578985659594,,
-0.15686782126709276,0.045914260063829766,,
-0.22588986878401066,-0.046526143814932655,,
-0.1081631647386578,0.0847536422450821,,
-0.1464926569533499,-0.06385833185028258,,
-0.024088962451881066,-0.05847761420950283,,
0.047354525186099394,0.18076863026500226,,
0.028379810374112528,-0.03312932708786166,,
0.0918491782316753,-0.08471149611998674,,
-0.1800645927009321,0.010219186904011133,,
-0.11865278316578004,0.06686685232884523,,
-0.04806698816110676,-0.06904796228989141,,
-0.10960596539570094,-0.06587748729204784,,
-0.197675776073667,-0.08395050497512509,,
-0.06841454410360444,0.10593095188297667,,
-0.1362989096810229,0.0759021703383095,,
0.05848276393427937,-0.02118478023824129,,
0.13126352520008427,-0.005907449848038177,,
-0.23447570174274493,-0.032034335318481516,,
-0.195663344080904,-0.030337958994485156,,
-0.014599609376805414,0.10223296818934019,,
0.25855448364049927,0.020580891903878035,,
0.2358219084851463,0.22109177618527057,,
-0.025260357913988993,0.1281384368704978,,
-0.16024046709621811,0.05425884989206981,,
0.23999502771054998,-0.025334902630462862,,
0.16598852544105694,-0.04236564632112458,,
0.02089253090480285,0.013162659915186854,,
-0.19249900178446946,-0.0891594676597929,,
0.013823490863759124,-0.03374409313221965,,
-0.21027038438549125,-0.048674886111348695,,
-0.20409076432978607,-0.06493925736511194,,
-0.16840949769123445,-0.08335423485934604,,
-0.05298811462335781,0.12575938873620912,,
0.23749603867134322,0.2780708632356519,,
-0.06390638359387138,0.00129139440116738,,
0.250124321328884,-0.06390209474883664,,
-0.2594849277752804,-0.08726948550005757,,
-0.12918890541679776,0.08171442857189881,,
-0.07006532282525227,-0.03942486299780149,,
0.0594206604931958,-0.05248001897349766,,
0.516183713997268,0.3825028957804714,,
0.03542728723860041,0.1581985737611694,,
-0.1788024784001587,0.05560619805249116,,
0.017467344940919356,0.061931625589059146,,
0.24307988769202737,0.2644459892235055,,
-0.05544751880902493,-0.07565076313655973,,
-0.1682167184067734,-0.03333284403666893,,
0.43195012935321114,0.3699717685553149,,
-0.15632784966892443,0.06423394429742033,,
-0.1873751040597206,-0.056802144098282,,
-0.008748626473061894,-0.041589193893816274,,
-0.19995091690152747,-0.09088887384351597,,
-0.03488204815799355,-0.03753013684602115,,
-0.09275610667315706,0.060256292762347965,,
-0.09776297998579297,-0.07610512490438207,,
-0.1429355499192789,0.05029535098878598,,
-0.137695000001075,0.041609546120257516,,
0.028856164211664856,0.010754870841566401,,
-0.12129244298367177,0.05567038918438376,,
0.17529748742413273,0.22627176174779895,,
-0.07128913056215301,-0.0495514105350719,,
-0.1800924109197556,0.06512101582744173,,
0.09134236215423226,0.0035930920827793203,,
-0.041365875686029854,0.07882834795351826,,
-0.13664895818265743,-0.004559277925118601,,
0.12799689929272495,-0.05399873334329593,,
0.11628204928929442,-0.066378692767629,,
0.26478197807248705,-0.06506950706007171,,
-0.19625980135172794,-0.036590690906130104,,
-0.10653146806964581,0.056919119872839555,,
-0.1342611862306505,-0.08973113907474775,,
0.05707033767358322,0.07693183628093976,,
-0.07057013098603906,0.019961263309653036,,
-0.1412337038845368,-0.08794137515331704,,
-0.2567394423623858,-0.15241182831620345,,
0.29620730194278766,0.00025598145237316867,,
0.3311845459366439,-0.09037129494555107,,
0.18249950866642922,-0.11171825304604517,,
-0.1621756546520855,0.020869866750549238,,
0.22825141493961887,0.00029066151398840625,,
-0.17874743596428183,0.06955225307875823,,
-0.09652195285027283,0.09035978044000441,,
0.5786988434799237,-0.13659735832980022,,
0.3435789885486175,0.31129382532018407,,
-0.038036263217864776,0.0738355535218436,,
-0.08538496321744558,-0.09176496461116156,,
-0.18356475946443515,0.023332781771443968,,
-0.005672078187053958,-0.05526622851635197,,
-0.16946183835089113,-0.05784073431203963,,
0.06214178489003746,0.0051419209772426795,,
0.2958578646417097,0.0007107168175562062,,
-0.17455303266982605,0.05903360850102868,,
-0.20983588313397816,-0.04010677714930696,,
-0.049335711592958825,0.11627241288548026,,
0.1676864504314213,0.17713734001139,,
0.18445832708448373,-0.05751032232072556,,
0.23728469884645706,0.029723826808529995,,
-0.1591693901572619,0.07263496296799593,,
0.4123083564208592,-0.037319766234839714,,
-0.09713570590789769,0.013322930857535916,,
0.5280907260794127,-0.13451535589116298,,
-0.14167782223438333,0.06231736796387677,,
0.12606666855142634,0.03535967880340317,,
0.11250259395249043,-0.012614665148257157,,
-0.15407896104012667,0.07442897655645006,,
-0.11303655670404268,0.07932743845191664,,
-0.14169165745569867,0.05009664700253563,,
-0.0898797760815794,0.013060436931354336,,
-0.07683776164080496,0.03483882680823048,,
-0.11117956963839398,-0.016312282197739537,,
-0.15406149181657475,0.07112323165872907,,
0.11561049506377596,-0.08955698641553927,,
0.08625853264622757,0.05538430068019823,,
-0.05771996774286393,-0.06931005963886136,,
0.4774386522947678,-0.08073860009223688,,
-0.22041831220871488,-0.04106206467530581,,
-0.1362500671652009,-0.04618081454692431,,
-0.23586521104028335,-0.04318997098074412,,
-0.16430621927581698,0.013068086720618396,,
0.04481153699650043,0.10746007596595127,,
-0.1957883780267526,0.033887076383482734,,
-0.09109942755889103,0.08564402415289525,,
0.002343546518550154,0.12518140489410978,,
0.406595810204215,-0.029269328788406355,,
-0.0643778312384206,0.11754378196700874,,
0.07345386824659927,0.006781912314570857,,
0.261033337834181,-0.03988565755702585,,
0.025035656857633634,0.1416177093490277,,
0.006643035794203897,-0.035256805289671456,,
0.04800010956918714,0.13595466881951015,,
0.43731901180835614,-0.11897851278797514,,
-0.16516439101617242,0.035821212092886724,,
0.18287438891767221,0.12480566329867054,,
-0.0041302176660698514,-0.08167226483980097,,
